"160248D54674DD1633EC5CE7896215E8","D78177A9A3F8869A8E5CFF6E137F0B0E","VTS","1","","2013-01-13 06:37:00","2013-01-13 06:58:00","5","1260","14.60","-73.776718","40.645386","-73.774498","40.772423","160248D54674DD1633EC5CE7896215E8","D78177A9A3F8869A8E5CFF6E137F0B0E","VTS","2013-01-13 06:37:00","CSH","39.5","0","0.5","0","0","40","11430","11360"
"E0C7F5C1633A24F3346A399CB9ED0D65","6F0DCFF86B1D76E66E4D5BDC86CBE0A6","VTS","1","","2013-01-13 06:52:00","2013-01-13 06:56:00","1","240",".64","-73.976135","40.740162","-73.984131","40.744034","E0C7F5C1633A24F3346A399CB9ED0D65","6F0DCFF86B1D76E66E4D5BDC86CBE0A6","VTS","2013-01-13 06:52:00","CSH","4.5","0","0.5","0","0","5","10016","10016"
"824E7B72DA09B09C25AF8EAD2E6C88A4","D4DBA217F30F07BEDAF34782016E902B","VTS","1","","2013-01-13 06:43:00","2013-01-13 07:00:00","1","1020","7.26","-73.994576","40.750393","-73.937706","40.812614","824E7B72DA09B09C25AF8EAD2E6C88A4","D4DBA217F30F07BEDAF34782016E902B","VTS","2013-01-13 06:43:00","CSH","22.5","0","0.5","0","0","23","10119","10037"
"B531FA14E6E8B58C5E3C21BDF01E1B1E","1430EE53329B99216409F52634F2FD84","VTS","1","","2013-01-13 06:49:00","2013-01-13 06:59:00","1","600","2.36","-73.970795","40.74757","-73.98838","40.769531","B531FA14E6E8B58C5E3C21BDF01E1B1E","1430EE53329B99216409F52634F2FD84","VTS","2013-01-13 06:49:00","CRD","10","0","0.5","2","0","12.5","10017","10019"
"A5C5829AE286202895948B8F61952358","DDEDF026E60186EEAF0F364ADEEF16ED","VTS","1","","2013-01-13 06:56:00","2013-01-13 06:59:00","1","180",".54","-73.959549","40.773338","-73.953728","40.770786","A5C5829AE286202895948B8F61952358","DDEDF026E60186EEAF0F364ADEEF16ED","VTS","2013-01-13 06:56:00","CSH","4.5","0","0.5","0","0","5","10075","10075"
"306F8309AA2509BD24FD0A3688DD4A88","CF99E03B0D04364A5FFA4F08B0535217","VTS","1","","2013-01-13 06:45:00","2013-01-13 06:59:00","1","840","4.96","-74.006203","40.733818","-73.962044","40.795216","306F8309AA2509BD24FD0A3688DD4A88","CF99E03B0D04364A5FFA4F08B0535217","VTS","2013-01-13 06:45:00","CSH","16.5","0","0.5","0","0","17","10014","10025"
"6E457D6CA7D84C15E339D840D62D424B","6566A9F92D5ADE688080EFA7C37844C6","VTS","1","","2013-01-13 06:53:00","2013-01-13 07:00:00","1","420","2.21","-73.988579","40.740982","-74.005775","40.714241","6E457D6CA7D84C15E339D840D62D424B","6566A9F92D5ADE688080EFA7C37844C6","VTS","2013-01-13 06:53:00","CRD","8.5","0","0.5","1.7","0","10.7","10010","10007"
"DB9C06A85E95FD70421DFFD94BE9022D","E7E3415700D7310F7DC5308CF7150033","VTS","1","","2013-01-13 06:57:00","2013-01-13 07:02:00","1","300","1.55","-73.993889","40.752262","-73.989433","40.769394","DB9C06A85E95FD70421DFFD94BE9022D","E7E3415700D7310F7DC5308CF7150033","VTS","2013-01-13 06:57:00","CSH","6.5","0","0.5","0","0","7","10001","10019"
"4F113FA705089DCA788671B63C766061","1B05A2DF93309A92846900D6C6F376EB","VTS","1","","2013-01-13 06:56:00","2013-01-13 06:59:00","6","180","1.55","-73.990196","40.761684","-74.002876","40.744221","4F113FA705089DCA788671B63C766061","1B05A2DF93309A92846900D6C6F376EB","VTS","2013-01-13 06:56:00","CRD","6","0","0.5","1.5","0","8","10036","10011"
"3ADB8A10694D8C75AE34069CC9B5124E","5896340E91955E8A6613DBA3F9337308","VTS","1","","2013-01-13 07:11:00","2013-01-13 07:16:00","1","300","1.56","-73.994141","40.751728","-73.990662","40.766121","3ADB8A10694D8C75AE34069CC9B5124E","5896340E91955E8A6613DBA3F9337308","VTS","2013-01-13 07:11:00","CSH","6.5","0","0.5","0","0","7","10001","10019"
"A0B0CBCF79CE29AFDE338A116EC7F9A9","758AC8FA5B7650FC08F9B327E5880B9E","VTS","1","","2013-01-13 07:09:00","2013-01-13 07:19:00","1","600","3.34","-73.988983","40.721603","-74.006752","40.754356","A0B0CBCF79CE29AFDE338A116EC7F9A9","758AC8FA5B7650FC08F9B327E5880B9E","VTS","2013-01-13 07:09:00","CSH","12.5","0","0.5","0","0","13","10002","10001"
"60150AA39B2F654ED6F0C3AF8174A48A","4545876A1507C6FE50A44CAF83ED54F0","VTS","1","","2013-01-13 07:46:00","2013-01-13 07:56:00","1","600","1.95","-73.976181","40.733536","-73.998734","40.732388","60150AA39B2F654ED6F0C3AF8174A48A","4545876A1507C6FE50A44CAF83ED54F0","VTS","2013-01-13 07:46:00","CSH","10","0","0.5","0","0","10.5","10010","10011"
"3ECBE0FEB52B96716B1D0A7FFFD347F3","22286FF1E4EE758D3D55375360759C7B","VTS","2","","2013-01-13 07:48:00","2013-01-13 07:55:00","1","420","1.27","-73.978851","40.746922","-73.994789","40.74522","3ECBE0FEB52B96716B1D0A7FFFD347F3","22286FF1E4EE758D3D55375360759C7B","VTS","2013-01-13 07:48:00","CRD","52","0","0.5","10.4","4.8","67.7","10016","10001"
"0C2E004B7633C945431FBD624132B9A4","2FD0431A4BF02A33BFC949BAC6C43410","VTS","1","","2013-01-13 07:51:00","2013-01-13 07:53:00","1","120",".66","-73.95713","40.802052","-73.966385","40.804081","0C2E004B7633C945431FBD624132B9A4","2FD0431A4BF02A33BFC949BAC6C43410","VTS","2013-01-13 07:51:00","CRD","4.5","0","0.5","0.9","0","5.9","10026","10025"
"FDBBD26BE134E0557CB277EFDFC8BC0F","26F5B0FC13EFFF5005CA618F14B5B7FE","VTS","1","","2013-01-13 07:53:00","2013-01-13 07:58:00","1","300",".83","-73.954994","40.765038","-73.965607","40.764507","FDBBD26BE134E0557CB277EFDFC8BC0F","26F5B0FC13EFFF5005CA618F14B5B7FE","VTS","2013-01-13 07:53:00","CRD","5.5","0","0.5","1","0","7","10021","10065"
"6FA6706AA2E5DBC48E13D0F2CD748A3A","8B7EA6E73EBB6FC03D9C2D82D9850C31","VTS","1","","2013-01-13 07:53:00","2013-01-13 08:00:00","1","420","1.69","-73.994904","40.760349","-73.973198","40.76429","6FA6706AA2E5DBC48E13D0F2CD748A3A","8B7EA6E73EBB6FC03D9C2D82D9850C31","VTS","2013-01-13 07:53:00","CRD","7.5","0","0.5","1.5","0","9.5","10036","10019"
"AF654FCA5D10F5E1A223479B11D3967F","47EB5C6F23BFD50C426F1968B57367B7","VTS","2","","2013-01-13 07:46:00","2013-01-13 08:07:00","1","1260","15.22","-73.953957","40.756611","-73.78907","40.647278","AF654FCA5D10F5E1A223479B11D3967F","47EB5C6F23BFD50C426F1968B57367B7","VTS","2013-01-13 07:46:00","CSH","52","0","0.5","0","0","52.5","10044","11430"
"25634EF33908C0FB2702C9DDC6368171","336130987D03F4FBB1A6398F8EA3601F","VTS","1","","2013-01-13 07:50:00","2013-01-13 07:59:00","1","540","2.18","-73.969757","40.757133","-73.998222","40.760738","25634EF33908C0FB2702C9DDC6368171","336130987D03F4FBB1A6398F8EA3601F","VTS","2013-01-13 07:50:00","CSH","9.5","0","0.5","0","0","10","10022","10036"
"3AB8D002A5D4196CBA1683B4892552D8","D81FBE410A23B496B8BC2E6185CE11B8","VTS","1","","2013-01-13 07:45:00","2013-01-13 07:59:00","2","840","5.02","-73.987823","40.720943","-73.99305","40.771046","3AB8D002A5D4196CBA1683B4892552D8","D81FBE410A23B496B8BC2E6185CE11B8","VTS","2013-01-13 07:45:00","CSH","17.5","0","0.5","0","0","18","10002","10019"
"50E481DB226DEE8E06CE7241F487E4A6","DB0144C40E7981369B7A957E3FE4556C","VTS","1","","2013-01-13 07:48:00","2013-01-13 08:00:00","1","720","3.80","-73.980728","40.739559","-73.975525","40.776695","50E481DB226DEE8E06CE7241F487E4A6","DB0144C40E7981369B7A957E3FE4556C","VTS","2013-01-13 07:48:00","CSH","13.5","0","0.5","0","0","14","10010","10179"
"FE1E7CE591DA8AEFA76005982EE399F2","1E40E35160CD38328D8DC97961420B2E","VTS","1","","2013-01-13 08:05:00","2013-01-13 08:11:00","1","360","1.37","-73.947578","40.771137","-73.962868","40.762779","FE1E7CE591DA8AEFA76005982EE399F2","1E40E35160CD38328D8DC97961420B2E","VTS","2013-01-13 08:05:00","CSH","6.5","0","0.5","0","0","7","10028","10065"
"F1AFF367CB1A8EF961498B4FA7A61713","90C98A85ED8B910E17C0DFAB88451CC1","VTS","1","","2013-01-13 08:04:00","2013-01-13 08:08:00","1","240","1.13","-73.991577","40.727013","-73.991768","40.737801","F1AFF367CB1A8EF961498B4FA7A61713","90C98A85ED8B910E17C0DFAB88451CC1","VTS","2013-01-13 08:04:00","CSH","6","0","0.5","0","0","6.5","10003","10003"
"AF2030DED57A5B095DA77A85F1751CDA","438A8EB7288AF2E50BFD88B2A0F7B800","VTS","1","","2013-01-13 08:02:00","2013-01-13 08:08:00","3","360",".96","-73.986099","40.756931","-73.999741","40.758999","AF2030DED57A5B095DA77A85F1751CDA","438A8EB7288AF2E50BFD88B2A0F7B800","VTS","2013-01-13 08:02:00","CRD","6.5","0","0.5","0","0","7","10036","10018"
"CF72BBD4470B9F1A6C2FB4DD54D56A56","18DB4D2D591D549306CCC0F7C8B9BB16","VTS","1","","2013-01-13 07:59:00","2013-01-13 08:07:00","5","480","2.32","-73.990021","40.719246","-74.003105","40.739975","CF72BBD4470B9F1A6C2FB4DD54D56A56","18DB4D2D591D549306CCC0F7C8B9BB16","VTS","2013-01-13 07:59:00","CRD","9.5","0","0.5","0","0","10","10002","10014"
"ADC0669F6EA3887EB3A8B7E18F66D2E8","6B38951F9D76FA1C201EDAD717050CF7","VTS","1","","2013-01-13 08:01:00","2013-01-13 08:15:00","1","840","4.12","-73.945808","40.750729","-73.991302","40.762047","ADC0669F6EA3887EB3A8B7E18F66D2E8","6B38951F9D76FA1C201EDAD717050CF7","VTS","2013-01-13 08:01:00","CSH","14.5","0","0.5","0","0","15","11101","10036"
"78C27C71C9B9DC4742AFFD4808435ADB","50F7DE9D90F9DAAC47A764E6EBC0B863","VTS","1","","2013-01-13 08:02:00","2013-01-13 08:09:00","1","420","2.11","-73.970284","40.748493","-73.958557","40.772686","78C27C71C9B9DC4742AFFD4808435ADB","50F7DE9D90F9DAAC47A764E6EBC0B863","VTS","2013-01-13 08:02:00","CRD","8.5","0","0.5","1.7","0","10.7","10017","10075"
"3346CBFFB9F629C45F236ADB661960E2","C86388261212C902C45134D2B525C04F","VTS","4","","2013-01-13 07:54:00","2013-01-13 08:13:00","1","1140","7.03","-73.982513","40.768162","-73.903557","40.813202","3346CBFFB9F629C45F236ADB661960E2","C86388261212C902C45134D2B525C04F","VTS","2013-01-13 07:54:00","CRD","22.5","0","0.5","3","0","26","10019","10455"
"EE1513D432B07F7E0B5E2ED1EF629086","BE381B7969C0BC767DCDA7974BF6B875","VTS","1","","2013-01-13 08:01:00","2013-01-13 08:08:00","6","420","1.51","-73.953285","40.822708","-73.954811","40.805252","EE1513D432B07F7E0B5E2ED1EF629086","BE381B7969C0BC767DCDA7974BF6B875","VTS","2013-01-13 08:01:00","CSH","7.5","0","0.5","0","0","8","10031","10026"
"098FF67267798F397F82E0922FA70FAB","995F383580E7E94EAE4ABD3C6216B5CC","VTS","1","","2013-01-13 08:00:00","2013-01-13 08:11:00","1","660","4.08","-74.008652","40.725883","-73.97506","40.680706","098FF67267798F397F82E0922FA70FAB","995F383580E7E94EAE4ABD3C6216B5CC","VTS","2013-01-13 08:00:00","CRD","14.5","0","0.5","2.9","0","17.9","10013","11217"
"5455D5FF2BD94D10B304A15D4B7F2735","13A3125677D02514C03D65DECD0D02DA","VTS","1","","2013-01-13 08:07:00","2013-01-13 08:10:00","6","180",".90","-73.973595","40.792271","-73.98098","40.781776","5455D5FF2BD94D10B304A15D4B7F2735","13A3125677D02514C03D65DECD0D02DA","VTS","2013-01-13 08:07:00","CSH","5.5","0","0.5","0","0","6","10025","10024"
"DC67FC4851D7642EDCA34A8A3C44F116","ED1DEEDFD1B4A55EED5D97BCD3363D25","VTS","1","","2013-01-13 07:55:00","2013-01-13 08:12:00","1","1020","7.10","-73.954849","40.765808","-73.942711","40.841496","DC67FC4851D7642EDCA34A8A3C44F116","ED1DEEDFD1B4A55EED5D97BCD3363D25","VTS","2013-01-13 07:55:00","CRD","23","0","0.5","4.6","0","28.1","10021","10032"
"ACBED2EC7C4E0B57925ECEF3C7B2CE5F","842D8A1D0E4BC537DA08D473A1C1A43A","VTS","1","","2013-01-13 08:07:00","2013-01-13 08:13:00","2","360","1.54","-73.974205","40.757095","-73.975716","40.741413","ACBED2EC7C4E0B57925ECEF3C7B2CE5F","842D8A1D0E4BC537DA08D473A1C1A43A","VTS","2013-01-13 08:07:00","CRD","7","0","0.5","1.4","0","8.9","10022","10016"
"9988C74B60FB094A55ED68AFF63FB782","3AFC06725178ECBB29744E1D5B10CEA8","VTS","1","","2013-01-13 08:07:00","2013-01-13 08:13:00","2","360","1.00","-73.987465","40.758701","-73.997856","40.761429","9988C74B60FB094A55ED68AFF63FB782","3AFC06725178ECBB29744E1D5B10CEA8","VTS","2013-01-13 08:07:00","CSH","6","0","0.5","0","0","6.5","10036","10036"
"9F85EEA15BC5F9136203D7FC43B6636B","B3EA66CE90D1E00A5912FAACF4DE8411","VTS","1","","2013-01-13 08:08:00","2013-01-13 08:13:00","1","300","1.14","-73.992683","40.750221","-73.981819","40.755848","9F85EEA15BC5F9136203D7FC43B6636B","B3EA66CE90D1E00A5912FAACF4DE8411","VTS","2013-01-13 08:08:00","CRD","6","0","0.5","1.8","0","8.3","10119","10036"
"8BC9A4DF509EBDA04C1B499D2E1E0D1F","3147DBF069F5748A900789E0188B529A","VTS","1","","2013-01-13 09:21:00","2013-01-13 09:36:00","1","900","7.57","-73.947578","40.764347","-73.831879","40.762646","8BC9A4DF509EBDA04C1B499D2E1E0D1F","3147DBF069F5748A900789E0188B529A","VTS","2013-01-13 09:21:00","CRD","22.5","0","0.5","4.5","0","27.5","10044","11354"
"5A107580BB40D06A40407CE799382C85","F3EDA4A3C701B8F9295449746DCD3E95","VTS","1","","2013-01-13 09:32:00","2013-01-13 09:35:00","1","180",".91","-73.984451","40.77816","-73.975296","40.787361","5A107580BB40D06A40407CE799382C85","F3EDA4A3C701B8F9295449746DCD3E95","VTS","2013-01-13 09:32:00","CSH","4.5","0","0.5","0","0","5","10023","10024"
"3AB8D002A5D4196CBA1683B4892552D8","D81FBE410A23B496B8BC2E6185CE11B8","VTS","1","","2013-01-13 09:33:00","2013-01-13 09:35:00","1","120",".72","-73.993942","40.767246","-73.999054","40.7598","3AB8D002A5D4196CBA1683B4892552D8","D81FBE410A23B496B8BC2E6185CE11B8","VTS","2013-01-13 09:33:00","CRD","4.5","0","0.5","0.9","0","5.9","10019","10018"
"CE6D3C4070FA246E2E1742910FC435EB","F5C3F8509FC3AA3468062523C73C523C","VTS","1","","2013-01-13 09:19:00","2013-01-13 09:34:00","1","900","3.25","-73.97831","40.728657","-74.013969","40.704594","CE6D3C4070FA246E2E1742910FC435EB","F5C3F8509FC3AA3468062523C73C523C","VTS","2013-01-13 09:19:00","CRD","14","0","0.5","0","0","14.5","10009","10004"
"F743D283C54D021DED6ED5BE733BB238","7BE4A233F64B771AD0C2BAE3ADE212D1","VTS","1","","2013-01-13 09:28:00","2013-01-13 09:38:00","1","600","3.71","-73.977699","40.734043","-73.951111","40.774204","F743D283C54D021DED6ED5BE733BB238","7BE4A233F64B771AD0C2BAE3ADE212D1","VTS","2013-01-13 09:28:00","CSH","13","0","0.5","0","0","13.5","10010","10028"
"F7F305E5D26B6A1A3940BE0CACF495D5","39C01E89F4EA31DBAC3BCD86ECE5E9CE","VTS","1","","2013-01-13 09:25:00","2013-01-13 09:36:00","5","660","2.59","-73.967064","40.800938","-73.961342","40.774582","F7F305E5D26B6A1A3940BE0CACF495D5","39C01E89F4EA31DBAC3BCD86ECE5E9CE","VTS","2013-01-13 09:25:00","CRD","11","0","0.5","2.75","0","14.25","10025","10075"
"E8A1DA44B99DA27ED67EBC5C553573D4","152DFA75F287D6AD7B834EEA0E15D79D","VTS","1","","2013-01-13 09:37:00","2013-01-13 09:42:00","1","300","1.06","-73.783684","40.638012","-73.778259","40.637997","E8A1DA44B99DA27ED67EBC5C553573D4","152DFA75F287D6AD7B834EEA0E15D79D","VTS","2013-01-13 09:37:00","CSH","6","0","0.5","0","0","6.5","11430","11430"
"F433E46784913EDA23C4E4D8E723359B","6A8B7510BF2312B234AF68155D875A1D","VTS","1","","2013-01-13 09:36:00","2013-01-13 09:41:00","1","300",".70","-74.009903","40.711952","-74.014282","40.713562","F433E46784913EDA23C4E4D8E723359B","6A8B7510BF2312B234AF68155D875A1D","VTS","2013-01-13 09:36:00","CRD","5","0","0.5","0","0","5.5","10007","10280"
"A4390BBD41CFBF0986A4F6F75A54FBF5","7ACB60BB8C394745CE7E884401B14D7B","VTS","1","","2013-01-13 09:33:00","2013-01-13 09:41:00","2","480","1.57","-73.952301","40.772797","-73.952477","40.789341","A4390BBD41CFBF0986A4F6F75A54FBF5","7ACB60BB8C394745CE7E884401B14D7B","VTS","2013-01-13 09:33:00","CRD","8","0","0.5","1.6","0","10.1","10075","10029"
"389499E7F3F1282517DE8BE747388641","846A1DBE8AA350290917985D73887321","VTS","1","","2013-01-13 09:36:00","2013-01-13 09:40:00","6","240","1.32","-73.948036","40.804226","-73.942406","40.811935","389499E7F3F1282517DE8BE747388641","846A1DBE8AA350290917985D73887321","VTS","2013-01-13 09:36:00","CSH","6","0","0.5","0","0","6.5","10026","10037"
"6E78038BBE64AAFB6518F428959CFD4E","EA05ABEC9A3AAD2848ABB8D3B2B1C3AA","VTS","1","","2013-01-13 09:31:00","2013-01-13 09:40:00","1","540","2.42","-73.986336","40.739922","-73.975296","40.765106","6E78038BBE64AAFB6518F428959CFD4E","EA05ABEC9A3AAD2848ABB8D3B2B1C3AA","VTS","2013-01-13 09:31:00","CRD","10","0","0.5","2","0","12.5","10010","10019"
"6921611CD6A55CF2E59371F807A9F28B","949628F832618906FED68E15CCA6588A","VTS","1","","2013-01-13 09:35:00","2013-01-13 09:38:00","1","180","1.04","-73.997414","40.744843","-73.99366","40.75185","6921611CD6A55CF2E59371F807A9F28B","949628F832618906FED68E15CCA6588A","VTS","2013-01-13 09:35:00","CRD","5","0","0.5","2","0","7.5","10011","10001"
"D305B53CC1E9548D5A0679E77E02EB4A","59F34563C7908D65D2332C288A860279","VTS","1","","2013-01-13 09:28:00","2013-01-13 09:43:00","1","900","7.98","-73.949913","40.780331","-73.871262","40.771706","D305B53CC1E9548D5A0679E77E02EB4A","59F34563C7908D65D2332C288A860279","VTS","2013-01-13 09:28:00","CSH","23.5","0","0.5","0","4.8","28.8","10128","11371"
"6C80CB291DA4A1F2F927503DE152339D","027F99976B621B5D5D2FB4D627BD4146","VTS","1","","2013-01-13 09:39:00","2013-01-13 09:43:00","1","240","1.24","-74.005615","40.717705","-74.000092","40.73278","6C80CB291DA4A1F2F927503DE152339D","027F99976B621B5D5D2FB4D627BD4146","VTS","2013-01-13 09:39:00","CRD","6","0","0.5","1.2","0","7.7","10013","10011"
"A7767910033E3A3FB69816D27B5844F5","A389B7EB0575D2D1D6331AEA9830C119","VTS","1","","2013-01-13 09:38:00","2013-01-13 09:43:00","1","300",".70","-73.953438","40.779953","-73.947884","40.79583","A7767910033E3A3FB69816D27B5844F5","A389B7EB0575D2D1D6331AEA9830C119","VTS","2013-01-13 09:38:00","CRD","5","0","0.5","1","0","6.5","10128","10029"
"0C4726D4E2AF94BF8FE2D23EFDA20917","42CC3A49C66FA772567BBAB7F85F8835","VTS","1","","2013-01-13 09:25:00","2013-01-13 09:41:00","2","960","4.64","-73.975594","40.765156","-73.965492","40.771366","0C4726D4E2AF94BF8FE2D23EFDA20917","42CC3A49C66FA772567BBAB7F85F8835","VTS","2013-01-13 09:25:00","CSH","16","0","0.5","0","0","16.5","10019","10021"
"50BE93C8008A1E0B7259E4B532D90426","AD0C27600D3A53AC903FDB69F172D5AE","VTS","1","","2013-01-13 09:28:00","2013-01-13 09:37:00","6","540","1.96","-74.000305","40.742897","-74.003754","40.726166","50BE93C8008A1E0B7259E4B532D90426","AD0C27600D3A53AC903FDB69F172D5AE","VTS","2013-01-13 09:28:00","CSH","8","0","0.5","0","0","8.5","10011","10012"
"33CAC2F348BAABFDBDEF77D4E4A888F8","EF51CFD668298558CB2A86718FCE2A47","VTS","1","","2013-01-13 09:32:00","2013-01-13 09:43:00","1","660","5.14","-73.951172","40.711426","-73.992012","40.68655","33CAC2F348BAABFDBDEF77D4E4A888F8","EF51CFD668298558CB2A86718FCE2A47","VTS","2013-01-13 09:32:00","CRD","16.5","0","0.5","3.3","0","20.3","11211","11201"
"D42098D261108253399EED5316D41CD5","6BEB17C8878DB432AE453D71FC5879FE","VTS","1","","2013-01-13 09:41:00","2013-01-13 09:43:00","5","120",".71","-73.965775","40.76218","-73.960976","40.76873","D42098D261108253399EED5316D41CD5","6BEB17C8878DB432AE453D71FC5879FE","VTS","2013-01-13 09:41:00","CSH","4","0","0.5","0","0","4.5","10065","10021"
"E820983BA5416956608E227B0118D6DD","C8D230022DC9CD7626CFB0910AB8A66D","VTS","1","","2013-01-13 09:29:00","2013-01-13 09:43:00","2","840","2.89","-73.965202","40.806366","-73.986107","40.775791","E820983BA5416956608E227B0118D6DD","C8D230022DC9CD7626CFB0910AB8A66D","VTS","2013-01-13 09:29:00","CRD","13","0","0.5","3.25","0","16.75","10025","10023"
"3CC0D37737D68AA1CDE104A0467E6D58","3F2FE6F5C86E933044574389BBB0C0F7","VTS","1","","2013-01-13 09:34:00","2013-01-13 09:41:00","1","420","2.49","-73.971085","40.748016","-73.961861","40.776367","3CC0D37737D68AA1CDE104A0467E6D58","3F2FE6F5C86E933044574389BBB0C0F7","VTS","2013-01-13 09:34:00","CSH","9","0","0.5","0","0","9.5","10017","10075"
"D1641315E773E1C1B987EB34D9E294FC","BC2986CADBEF9B86BA8D4DEB0061E083","VTS","1","","2013-01-13 09:32:00","2013-01-13 09:42:00","1","600","2.12","-73.982285","40.731266","-74.005615","40.748405","D1641315E773E1C1B987EB34D9E294FC","BC2986CADBEF9B86BA8D4DEB0061E083","VTS","2013-01-13 09:32:00","CRD","10","0","0.5","0","0","10.5","10009","10011"
"27DD8EE3A511F934FDF3FC1037F900F6","A511EF84CA75C2C2BD4255665B918947","VTS","1","","2013-01-13 09:36:00","2013-01-13 09:44:00","2","480","2.35","-73.987549","40.724503","-73.974449","40.750889","27DD8EE3A511F934FDF3FC1037F900F6","A511EF84CA75C2C2BD4255665B918947","VTS","2013-01-13 09:36:00","CSH","9","0","0.5","0","0","9.5","10009","10174"
"CB3CB29937460506B59A5359D8E30BB1","2F40BE0DA05DCD70BC04772A4A9380EF","VTS","1","","2013-01-13 09:33:00","2013-01-13 09:39:00","2","360","1.33","-73.978111","40.745869","-73.975998","40.7607","CB3CB29937460506B59A5359D8E30BB1","2F40BE0DA05DCD70BC04772A4A9380EF","VTS","2013-01-13 09:33:00","CRD","6.5","0","0.5","1.3","0","8.3","10016","10019"
"D6EE78A5C7B74A9ED47F6E9BF7FF260D","2AF15F79FAC9CFC7CFA6FD420C0443C0","VTS","1","","2013-01-13 09:32:00","2013-01-13 09:42:00","3","600","1.18","-73.982346","40.766769","-73.976524","40.780563","D6EE78A5C7B74A9ED47F6E9BF7FF260D","2AF15F79FAC9CFC7CFA6FD420C0443C0","VTS","2013-01-13 09:32:00","CSH","8","0","0.5","0","0","8.5","10019","10024"
"CEB808F4AF2CEF231746860EC473B2F4","33542DB21D420110EFA8C2560F322E96","VTS","1","","2013-01-13 09:27:00","2013-01-13 09:41:00","1","840","3.49","-73.975677","40.776466","-74.003334","40.73605","CEB808F4AF2CEF231746860EC473B2F4","33542DB21D420110EFA8C2560F322E96","VTS","2013-01-13 09:27:00","CSH","13","0","0.5","0","0","13.5","10179","10014"
"2452625B6740985577C65E0511A780A7","980A15AE7BF88E611E4639E05B5A0AD7","VTS","1","","2013-01-13 09:36:00","2013-01-13 09:42:00","1","360","1.15","-73.986305","40.740166","-73.991318","40.750626","2452625B6740985577C65E0511A780A7","980A15AE7BF88E611E4639E05B5A0AD7","VTS","2013-01-13 09:36:00","CRD","6.5","0","0.5","1.62","0","8.62","10010","10001"
"54EC3864DD7CB3DAEB7FF9D200EA82D4","0C27D30FED772BFEEBA3100CA6EF8CC6","VTS","1","","2013-01-13 09:31:00","2013-01-13 09:41:00","1","600","2.11","-73.980446","40.73056","-73.994873","40.750099","54EC3864DD7CB3DAEB7FF9D200EA82D4","0C27D30FED772BFEEBA3100CA6EF8CC6","VTS","2013-01-13 09:31:00","CRD","9.5","0","0.5","1.9","0","11.9","10009","10001"
